Step,Loss
9585,2.4924765966716222e-06
9586,3.073119160035276e-06
9587,3.1992731237551197e-06
9588,2.257523874504841e-06
9589,2.736364876909647e-06
9590,2.4825185391819105e-06
9591,2.4891542125260457e-06
9592,2.5496699436189374e-06
9593,2.6720585992734414e-06
9594,2.297400214956724e-06
9595,2.786184268188663e-06
9596,3.0808573683316354e-06
9597,2.4068808670563158e-06
9598,3.370789954715292e-06
9599,2.733141627686564e-06
9600,2.3526561108155875e-06
9601,3.398725766601274e-06
9602,2.943343588412972e-06
9603,2.656105380083318e-06
9604,2.234802650491474e-06
9605,2.258368795082788e-06
9606,3.42322687174601e-06
9607,2.185010089306161e-06
9608,2.522417162253987e-06
9609,2.1431144432426663e-06
9610,2.5842784907581517e-06
9611,2.3995783067221055e-06
9612,2.373008783251862e-06
9613,2.5808740247157402e-06
9614,2.1480125269590644e-06
9615,2.4493972432537703e-06
9616,3.0817377592029516e-06
9617,2.451502496114699e-06
9618,2.5384288164786994e-06
9619,2.6980098937201547e-06
9620,2.8435126750991913e-06
9621,2.7726289317797637e-06
9622,3.3365172384947073e-06
9623,3.352987732796464e-06
9624,2.3862698981247377e-06
9625,3.1270101317204535e-06
9626,2.483448952261824e-06
9627,2.2419144443119876e-06
9628,2.6612356123223435e-06
9629,2.840570459738956e-06
9630,2.7708088055078406e-06
9631,3.149662461510161e-06
9632,2.4560463316447567e-06
9633,2.9577604436781257e-06
9634,2.211716491729021e-06
9635,3.4636459531611763e-06
9636,2.881071623050957e-06
9637,2.5682231807877542e-06
9638,2.4377559384447522e-06
9639,2.840926072167349e-06
9640,2.888074050133582e-06
9641,2.488107838871656e-06
9642,2.6476450329937506e-06
9643,2.60328124568332e-06
9644,3.171852995365043e-06
9645,2.70594091489329e-06
9646,2.6133084247703664e-06
9647,3.0477501695713727e-06
9648,2.9966158763272688e-06
9649,2.469308810759685e-06
9650,2.4603580186521867e-06
9651,3.556137926352676e-06
9652,2.856518904081895e-06
9653,3.2450964226882206e-06
9654,2.6804466415342176e-06
9655,3.109046474492061e-06
9656,2.7135390610055765e-06
9657,2.227919821962132e-06
9658,2.8449564979382558e-06
9659,2.2847475520393346e-06
9660,2.675019914022414e-06
9661,2.655860726008541e-06
9662,2.629747541504912e-06
9663,3.5434436540526804e-06
9664,2.668395609362051e-06
9665,2.3784652967151487e-06
9666,2.6655718556867214e-06
9667,2.42406304096221e-06
9668,2.6564832751319045e-06
9669,2.356413006054936e-06
9670,2.2542142232850892e-06
9671,2.7976536784990458e-06
9672,3.6994845231674844e-06
9673,3.869686679536244e-06
9674,2.686072321012034e-06
9675,3.21618654197664e-06
9676,2.654858462847187e-06
9677,2.2044496290618554e-06
9678,2.4404359919572016e-06
9679,2.85033729596762e-06
9680,3.119655730188242e-06
9681,2.4453038349747658e-06
9682,3.6757355701411143e-06
9683,2.6673083084460814e-06
9684,3.0507239898724947e-06
9685,2.9056727726128884e-06
9686,2.232903398180497e-06
9687,3.087994400630123e-06
9688,3.194237706338754e-06
9689,2.33005516747653e-06
9690,2.3972888811840676e-06
9691,3.657440629467601e-06
9692,2.9346342671487946e-06
9693,2.6221309781249147e-06
9694,3.1656145438319072e-06
9695,2.2827362045063637e-06
9696,1.9255173810961423e-06
9697,2.517486336728325e-06
9698,2.7470373424876016e-06
9699,3.4875672554335324e-06
9700,2.450325155223254e-06
9701,2.4622370347060496e-06
9702,2.2402471131499624e-06
9703,2.516899940019357e-06
9704,2.213370407844195e-06
9705,3.0673297715111403e-06
9706,2.259929260617355e-06
9707,2.538295120757539e-06
9708,2.4646881229273276e-06
9709,2.952428985736333e-06
9710,2.469541186655988e-06
9711,2.7104256332677323e-06
9712,3.2755490337876836e-06
9713,3.781529358093394e-06
9714,2.6053303372464143e-06
9715,2.3151671939558582e-06
9716,2.5043186724360567e-06
9717,2.614509185150382e-06
9718,2.1994362668920076e-06
9719,2.9023967726971023e-06
9720,2.409092985544703e-06
9721,2.9165898922656197e-06
9722,2.745831579886726e-06
9723,2.5284368803113466e-06
9724,2.8798135645047296e-06
9725,2.2796700704930117e-06
9726,2.4463490717607783e-06
9727,2.2982560494710924e-06
9728,2.3724553557258332e-06
9729,1.962199121408048e-06
9730,3.062460791625199e-06
9731,2.291272494403529e-06
9732,2.7234293611400062e-06
9733,2.6639725092536537e-06
9734,2.3625368612556485e-06
9735,2.610822775750421e-06
9736,2.4457144718326163e-06
9737,2.557376319600735e-06
9738,2.5604499569453765e-06
9739,2.8474828468461055e-06
9740,3.1563045013172086e-06
9741,2.392605438217288e-06
9742,2.8184701932332246e-06
9743,2.7913533813261893e-06
9744,2.272445271955803e-06
9745,2.3981269805517513e-06
9746,2.522167733332026e-06
9747,3.553908527464955e-06
9748,2.6328868898417568e-06
9749,2.690919927772484e-06
9750,2.346936980757164e-06
9751,2.855622597053298e-06
9752,2.746982090684469e-06
9753,3.67746224583243e-06
9754,2.3510233404522296e-06
9755,2.7460932869871613e-06
9756,2.3711652374913683e-06
9757,2.6090876872331137e-06
9758,2.774758513623965e-06
9759,2.5353642740810756e-06
9760,2.7674896045937203e-06
9761,2.170171910620411e-06
9762,2.1976295556669356e-06
9763,3.0604476251028245e-06
9764,3.554874410838238e-06
9765,2.4991384179884335e-06
9766,2.3015459191810805e-06
9767,2.3915845304145478e-06
9768,3.185508148817462e-06
9769,2.423013029329013e-06
9770,2.538596390877501e-06
9771,2.536726469770656e-06
9772,2.76813079835847e-06
9773,2.273450718348613e-06
9774,3.0058915854169754e-06
9775,2.5599281343602343e-06
9776,3.393974111531861e-06
9777,3.0165351745381486e-06
9778,2.4613284494989784e-06
9779,2.809358193189837e-06
9780,2.6139205147046596e-06
9781,2.8190386274218326e-06
9782,2.5903839286911534e-06
9783,2.195577735619736e-06
9784,2.4497940103174187e-06
9785,2.8081528853363125e-06
9786,2.201878942287294e-06
9787,2.1175721940380754e-06
9788,2.955088348244317e-06
9789,2.207366378570441e-06
9790,2.569082880654605e-06
9791,2.2651281597063644e-06
9792,2.898704224207904e-06
9793,2.156625896532205e-06
9794,3.3092123885580804e-06
9795,2.3180771222541807e-06
9796,2.9183636343077524e-06
9797,2.265918055854854e-06
9798,2.058740847132867e-06
9799,2.758446953521343e-06
9800,2.4505491182935657e-06
9801,2.5041590561158955e-06
9802,2.3391876311507076e-06
9803,2.5354361241625156e-06
9804,2.3373306703433627e-06
9805,2.8406611818354577e-06
9806,2.73690761787293e-06
9807,2.7664718800224364e-06
9808,1.992464376598946e-06
9809,2.8382280561345397e-06
9810,2.557020934546017e-06
9811,2.268339358124649e-06
9812,2.0411619061633246e-06
9813,3.1620716072211508e-06
9814,2.6959901333611924e-06
9815,2.4481030322931474e-06
9816,3.2412513064628e-06
9817,2.1989972083247267e-06
9818,2.9257621463329997e-06
9819,1.975046416191617e-06
9820,2.26812426262768e-06
9821,2.5206968530255836e-06
9822,2.566372131695971e-06
9823,2.352365527258371e-06
9824,2.6501818410906708e-06
9825,2.815519792420673e-06
9826,2.898585080401972e-06
9827,2.7658225008053705e-06
9828,2.3486290956498124e-06
9829,2.8523757009679684e-06
9830,2.5169329092022963e-06
9831,3.010792397617479e-06
9832,2.5681104034447344e-06
9833,2.33447963182698e-06
9834,2.6101511139131617e-06
9835,3.031245796591975e-06
9836,2.6415254978928715e-06
9837,2.669629338925006e-06
9838,2.530332494643517e-06
9839,2.5166950763377827e-06
9840,2.138386662409175e-06
9841,2.8699014364974573e-06
9842,2.6971310944645666e-06
9843,3.4981981116288807e-06
9844,2.6464999791642185e-06
9845,4.346340574556962e-06
9846,2.4366045181523077e-06
9847,2.6434220217197435e-06
9848,2.800740958264214e-06
9849,2.806133579724701e-06
9850,2.6807210815604776e-06
9851,2.2931292278371984e-06
9852,2.530516212573275e-06
9853,2.1281789486238267e-06
9854,2.3563698050566018e-06
9855,2.5601930246921256e-06
9856,2.1185642253840342e-06
9857,2.682147851373884e-06
9858,2.722326826187782e-06
9859,2.697113814065233e-06
9860,3.060748895222787e-06
9861,2.26401016334421e-06
9862,2.5745496259332867e-06
9863,1.9942078779422445e-06
9864,2.28184171646717e-06
9865,2.9862210340070305e-06
9866,2.6173654532613e-06
9867,2.604157089081127e-06
9868,2.7639423478831304e-06
9869,3.3302574138360796e-06
9870,2.8651224965869915e-06
9871,2.3960935777722625e-06
9872,2.4416056021436816e-06
9873,2.084483185171848e-06
9874,2.4099488200590713e-06
9875,2.3823536139389034e-06
9876,3.1808085623197258e-06
9877,2.9943610115878982e-06
9878,2.4687308268767083e-06
9879,2.2862998321215855e-06
9880,2.2563833681488177e-06
9881,2.743238383118296e-06
9882,2.3471616259485018e-06
9883,2.6940992938762065e-06
9884,2.4572439087933162e-06
9885,2.9014508982072584e-06
9886,2.6086709112860262e-06
9887,2.5386607376276515e-06
9888,3.222406576242065e-06
9889,2.2235903998080175e-06
9890,2.8515712529042503e-06
9891,2.5396677756361896e-06
9892,3.313102752144914e-06
9893,2.7667626909533283e-06
9894,3.0119326765998267e-06
9895,3.149771146127023e-06
9896,2.5419822122785263e-06
9897,2.727369974309113e-06
9898,3.1449005746253533e-06
9899,2.344348104088567e-06
9900,3.5815251067106146e-06
9901,2.4339949504792457e-06
9902,2.7627270355878863e-06
9903,2.790035978250671e-06
9904,3.7025665733381175e-06
9905,2.2328129034576705e-06
9906,2.7592900551098865e-06
9907,2.505813654352096e-06
9908,3.255876663388335e-06
9909,2.9105337944201892e-06
9910,2.755288960543112e-06
9911,3.185427203789004e-06
9912,2.6776399408845464e-06
9913,2.3236666493176017e-06
9914,2.547783424233785e-06
9915,2.5726437797857216e-06
9916,2.8961092084500706e-06
9917,2.754430852291989e-06
9918,2.3817344754206715e-06
9919,2.197488583988161e-06
9920,2.9532388907682616e-06
9921,2.2267161057243356e-06
9922,2.5757735784281977e-06
9923,2.3582999801874394e-06
9924,2.52445533988066e-06
9925,3.017073595401598e-06
9926,2.8699994345515734e-06
9927,2.770423861875315e-06
9928,3.0226442504499573e-06
9929,2.2529400212079054e-06
9930,2.783546051432495e-06
9931,2.3144123133533867e-06
9932,2.4748251234996133e-06
9933,2.7171192868991056e-06
9934,3.1836530069995206e-06
9935,2.246579697384732e-06
9936,2.976513997055008e-06
9937,2.2084814190748148e-06
9938,2.2624074063060107e-06
9939,2.336500301680644e-06
9940,3.4614431569934823e-06
9941,3.2601228667772375e-06
9942,2.716246399359079e-06
9943,2.493266038072761e-06
9944,2.3841967049520463e-06
9945,2.7643854991765693e-06
9946,2.886560196202481e-06
9947,3.0301698643597774e-06
9948,4.276474101061467e-06
9949,4.044934939884115e-06
9950,2.50971697823843e-06
9951,2.3512848201789893e-06
9952,2.071264816549956e-06
9953,2.426784021736239e-06
9954,3.248926077503711e-06
9955,2.5855383682937827e-06
9956,2.4782941636658506e-06
9957,2.291825921929558e-06
9958,2.9058985546726035e-06
9959,2.6920774871541653e-06
9960,2.937362978627789e-06
9961,2.8800832296838053e-06
9962,2.3144075385062024e-06
9963,2.1835244297108147e-06
9964,3.4198490084236255e-06
9965,2.6101552066393197e-06
9966,3.1549661798635498e-06
9967,2.6921227345155785e-06
9968,2.458548806316685e-06
9969,2.0955249055987224e-06
9970,2.630212293297518e-06
9971,2.4539588139305124e-06
9972,3.3585502023925073e-06
9973,2.3952707124408334e-06
9974,2.9854090826120228e-06
9975,2.201332563345204e-06
9976,2.5020854081958532e-06
9977,2.444524625389022e-06
9978,2.7669125302054454e-06
9979,3.024562602149672e-06
9980,3.066943918383913e-06
9981,3.033142320418847e-06
9982,3.2584418931946857e-06
9983,2.4135069907060824e-06
9984,3.7205111311777728e-06
9985,3.18129286824842e-06
9986,2.100270876326249e-06
9987,2.9018804070801707e-06
9988,2.4280948309751693e-06
9989,2.9038928914815187e-06
9990,2.5857011678454e-06
9991,2.9567872843472287e-06
9992,3.174266566929873e-06
9993,2.5149138309643604e-06
9994,2.519215513530071e-06
9995,2.842392177626607e-06
9996,2.9741422622464597e-06
9997,2.467466629241244e-06
9998,2.4744326765357982e-06
9999,2.4281878268084256e-06
10000,2.487782012394746e-06
10001,2.0754810066136997e-06
10002,2.3468978724849876e-06
10003,2.0700699678855017e-06
10004,2.6794873519975226e-06
10005,2.3637355752725853e-06
10006,2.3106690605345648e-06
10007,2.5494612145848805e-06
10008,2.3153152142185718e-06
10009,2.636268163769273e-06
10010,2.4286857751576463e-06
10011,2.0373443021526327e-06
10012,2.260069777548779e-06
10013,2.4428027245448902e-06
10014,3.249070687161293e-06
10015,2.1757689410151215e-06
10016,2.233163058917853e-06
10017,2.8935303362231934e-06
10018,2.478697524566087e-06
10019,2.0155609945504693e-06
10020,3.363760470165289e-06
10021,2.457841901559732e-06
10022,2.2620390609517926e-06
10023,3.247924723837059e-06
10024,2.4687872155482182e-06
10025,2.639313834151835e-06
10026,3.09764982375782e-06
10027,3.041706349904416e-06
10028,2.9138032004993875e-06
10029,2.3718644115433563e-06
10030,2.1946229935565498e-06
10031,2.4380526610912057e-06
10032,3.078914005527622e-06
10033,3.4329195841564797e-06
10034,3.015689571839175e-06
10035,2.4952182684501167e-06
10036,2.420872306174715e-06
10037,3.0547221285814885e-06
10038,2.759408744168468e-06
10039,2.794817419271567e-06
10040,2.4124933588609565e-06
10041,3.159201469316031e-06
10042,2.2895305846759584e-06
10043,2.2033486857253592e-06
10044,2.311848447789089e-06
10045,2.8487088457040954e-06
10046,2.780491740850266e-06
10047,1.9690189674292924e-06
10048,3.491774577923934e-06
10049,2.58335944636201e-06
10050,2.5843564799288288e-06
10051,2.4899204618122894e-06
10052,2.3717018393654143e-06
10053,2.1552375528699486e-06
10054,2.876477310564951e-06
10055,2.391608177276794e-06
10056,3.031605046999175e-06
10057,2.43473573391384e-06
10058,3.1740560189064126e-06
10059,2.5297397314716363e-06
10060,2.7110511382488767e-06
10061,3.2307871151715517e-06
10062,3.603404820751166e-06
10063,2.4463497538818046e-06
10064,2.5199344690918224e-06
10065,3.4862300708482508e-06
10066,2.8128370104241185e-06
10067,2.341352228540927e-06
10068,2.1580697193712695e-06
10069,3.0136961868265644e-06
10070,2.1598339117190335e-06
10071,2.2495319171866868e-06
10072,2.718224550335435e-06
10073,2.209988224421977e-06
10074,2.3391044123854954e-06
10075,3.0743792649445822e-06
10076,2.562731424404774e-06
10077,2.73862860922236e-06
10078,3.270841943958658e-06
10079,2.48895889853884e-06
10080,2.4190269414248178e-06
10081,2.38112329498108e-06
10082,2.773980895653949e-06
10083,2.4367025162064238e-06
10084,2.7922810659219977e-06
10085,2.3277889340533875e-06
10086,2.527197693780181e-06
10087,2.3318768853641814e-06
10088,2.6520103801885853e-06
10089,2.759911012617522e-06
10090,2.256270590805798e-06
10091,2.9080079002596904e-06
10092,2.302986558788689e-06
10093,2.2074580101616448e-06
10094,2.474336724844761e-06
10095,2.483289335941663e-06
10096,2.055094910247135e-06
10097,2.625351726237568e-06
10098,2.337084652026533e-06
10099,2.7214421152166324e-06
10100,2.3610559765074868e-06
10101,2.546143377912813e-06
10102,2.6791949494509026e-06
10103,2.885262802010402e-06
10104,2.765358431133791e-06
10105,2.23190727410838e-06
10106,2.4270643734780606e-06
10107,2.300672122146352e-06
10108,2.3491129468311556e-06
10109,2.2136523512017448e-06
10110,2.990168241012725e-06
10111,2.6206387246929808e-06
10112,2.3395862172037596e-06
10113,2.8621959700103616e-06
10114,2.956954631372355e-06
10115,2.2812059796706308e-06
10116,1.954200570253306e-06
10117,3.1685081012255978e-06
10118,2.7861913167726016e-06
10119,2.0911800220346777e-06
10120,2.4360692805203144e-06
10121,1.916279188662884e-06
10122,3.6024232485942775e-06
10123,2.6149459699809086e-06
10124,2.807605824273196e-06
10125,2.3821064587536966e-06
10126,2.1997245767124696e-06
10127,2.421815679554129e-06
10128,3.098569095527637e-06
10129,2.682698777789483e-06
10130,2.2879169137013378e-06
10131,3.0950375276006525e-06
10132,3.173475533913006e-06
10133,2.8577708235388855e-06
10134,3.5285222566017183e-06
10135,2.475055225659162e-06
10136,2.1290309177857125e-06
10137,3.2201189696934307e-06
10138,2.193414502471569e-06
10139,2.9544098651967943e-06
10140,2.4926284822868183e-06
10141,2.5992903829319403e-06
10142,2.6571578928269446e-06
10143,2.6427408101881156e-06
10144,2.443594667056459e-06
10145,2.1550881683651824e-06
10146,2.7097214569948846e-06
10147,2.794420424834243e-06
10148,2.777545660137548e-06
10149,2.9416735287668416e-06
10150,2.194335365857114e-06
10151,3.6627420740842354e-06
10152,2.7638413939712336e-06
10153,2.0831394067499787e-06
10154,4.004024958703667e-06
10155,2.226033529950655e-06
10156,2.408045475021936e-06
10157,2.6081529540533666e-06
10158,2.061955228782608e-06
10159,3.0026719741726993e-06
10160,3.211656348867109e-06
10161,2.428976586088538e-06
10162,2.5275467123719864e-06
10163,2.4155685878213262e-06
10164,3.875041329592932e-06
10165,2.8149238460173365e-06
10166,3.0089968277025037e-06
10167,2.858084599210997e-06
10168,2.755060222625616e-06
10169,2.8367537652229657e-06
10170,2.2635497316514375e-06
10171,2.049739805443096e-06
10172,3.318083827252849e-06
10173,2.205412783951033e-06
10174,3.236715883758734e-06
10175,2.268564003315987e-06
10176,2.579735564722796e-06
10177,2.030528321483871e-06
10178,2.4726875835767714e-06
10179,3.102366235907539e-06
10180,3.0169476303854026e-06
10181,2.1551607005676487e-06
10182,3.224889496777905e-06
10183,2.6602258458297e-06
10184,2.199690925408504e-06
10185,2.8645340535149444e-06
10186,2.0691618374257814e-06
10187,2.2691465346724726e-06
10188,2.8681542971753515e-06
10189,2.2724018435837934e-06
10190,1.8763478237815434e-06
10191,2.0054299056937452e-06
10192,2.0431598386494443e-06
10193,2.2829103727417532e-06
10194,2.5978151825256646e-06
10195,2.486587845851318e-06
10196,2.2546462332684314e-06
10197,3.273116135460441e-06
10198,2.5443739559705136e-06
10199,2.2054884993849555e-06
10200,2.6201896616839804e-06
10201,2.0631512143154396e-06
10202,2.497065679563093e-06
10203,3.2832788292580517e-06
10204,2.957084916488384e-06
10205,2.1596888473141007e-06
10206,2.5112972252827603e-06
10207,2.1970545276417397e-06
10208,2.4700564154045423e-06
10209,2.5284209641540656e-06
10210,2.652782768564066e-06
10211,2.716463768592803e-06
10212,2.2765154881199123e-06
10213,2.896941396102193e-06
10214,2.1430262222565943e-06
10215,3.259351615270134e-06
10216,2.920313818322029e-06
10217,2.1732937511842465e-06
10218,2.4068813218036667e-06
10219,2.869860281862202e-06
10220,2.016209236899158e-06
10221,2.755905597950914e-06
10222,2.768297918009921e-06
10223,2.699362312341691e-06
10224,1.8381858808425022e-06
10225,2.3097290977602825e-06
10226,2.8059305350325303e-06
10227,2.81739562524308e-06
10228,2.2951960545469774e-06
10229,2.550508952481323e-06
10230,3.265847681177547e-06
10231,2.9322852697077906e-06
10232,2.9996670036780415e-06
10233,2.423292471576133e-06
10234,1.8975885041072615e-06
10235,2.5556939817761304e-06
10236,2.560318307587295e-06
10237,2.3447146304533817e-06
10238,2.2016117782186484e-06
10239,2.86970021079469e-06
10240,2.279859018017305e-06
10241,2.37620884036005e-06
10242,2.4231865154433763e-06
10243,2.355614242333104e-06
10244,3.399409706617007e-06
10245,2.825216824930976e-06
10246,2.811259264490218e-06
10247,2.8487497729656752e-06
10248,2.9295067633938743e-06
10249,2.394393732174649e-06
10250,2.510750164219644e-06
10251,3.1612985367246438e-06
10252,2.425570755804074e-06
10253,2.819256906150258e-06
10254,3.0256837817432825e-06
10255,2.135532895408687e-06
10256,2.742919377851649e-06
10257,2.6822606287169037e-06
10258,2.2579242795472965e-06
10259,3.2351069876312977e-06
10260,2.7301189220452216e-06
10261,2.6952545795211336e-06
10262,2.0423972273420077e-06
10263,2.6087027436005883e-06
10264,2.789779955492122e-06
10265,2.824636567311245e-06
10266,2.776474957499886e-06
10267,2.6026505111076403e-06
10268,2.467887725288165e-06
10269,3.004828386110603e-06
10270,2.6281065856892383e-06
10271,1.9246444935561158e-06
10272,2.626745981615386e-06
10273,2.3379918729915516e-06
10274,2.254591663586325e-06
10275,2.111587491526734e-06
10276,2.0810032310691895e-06
10277,2.15329146158183e-06
10278,2.7360460990166757e-06
10279,2.204429392804741e-06
10280,2.216842858615564e-06
10281,2.768522563201259e-06
10282,2.2707899915985763e-06
10283,2.8034355636918917e-06
10284,2.6935103960568085e-06
10285,2.3534246338385856e-06
10286,3.215845936210826e-06
10287,2.9783736863464583e-06
10288,3.133180598524632e-06
10289,2.429622782074148e-06
10290,3.244937488489086e-06
10291,2.659022356965579e-06
10292,3.1585323085892014e-06
10293,2.4069181563390885e-06
10294,2.725894773902837e-06
10295,2.6344375783082796e-06
10296,2.691814643185353e-06
10297,2.283733692820533e-06
10298,2.822720034600934e-06
10299,3.229227786505362e-06
10300,2.021607542701531e-06
10301,2.3466732272936497e-06
10302,3.7918823636573507e-06
10303,2.850495775419404e-06
10304,2.985909304697998e-06
10305,2.2588369574805256e-06
10306,2.0568584204738727e-06
10307,2.8569843379955273e-06
10308,2.06661411539244e-06
10309,3.1044548904901603e-06
10310,2.8392653348419117e-06
10311,2.472882897563977e-06
10312,2.575853841335629e-06
10313,3.235017402403173e-06
10314,2.314112407475477e-06
10315,2.1301093511283398e-06
10316,2.4858125016180566e-06
10317,2.343324013054371e-06
10318,2.3781726667948533e-06
10319,2.5961562641896307e-06
10320,2.4636840407765703e-06
10321,2.0285469872760586e-06
10322,2.1635260054608807e-06
10323,2.2587882995139807e-06
10324,2.169304480048595e-06
10325,2.7355838483344996e-06
10326,2.248670625704108e-06
10327,3.0594292184105143e-06
10328,3.0318985864141723e-06
10329,2.5926699436240597e-06
10330,2.6869852263189387e-06
10331,2.842366029653931e-06
10332,2.096613343383069e-06
10333,2.9648108466062695e-06
10334,2.1771377305412898e-06
10335,2.208549858551123e-06
10336,2.323753960808972e-06
10337,2.399253844487248e-06
10338,2.8666354410233907e-06
10339,3.6454596283874707e-06
10340,2.1293024019541917e-06
10341,1.939572712217341e-06
10342,2.9052987429167842e-06
10343,2.5930428364517866e-06
10344,2.8814361030526925e-06
10345,2.237890157630318e-06
10346,2.885675257857656e-06
10347,1.9430854081292637e-06
10348,2.771933395706583e-06
10349,3.446997197897872e-06
10350,2.6619429718266474e-06
10351,3.1236468203132972e-06
10352,2.03179229174566e-06
10353,2.500061555110733e-06
10354,2.7147752916789614e-06
10355,3.67657207789307e-06
10356,2.444774963805685e-06
10357,3.3451110539317597e-06
10358,3.084872787439963e-06
10359,3.12357133225305e-06
10360,2.432021119602723e-06
10361,2.338924105060869e-06
10362,2.5815368189796573e-06
10363,2.525422132748645e-06
10364,3.868547082674922e-06
10365,2.4354926608793903e-06
10366,3.011964736288064e-06
10367,4.010486009065062e-06
10368,1.8286579006598913e-06
10369,1.9957242329837754e-06
10370,2.764841838143184e-06
10371,2.8648285024246434e-06
10372,2.4880157525331015e-06
10373,2.8421497972885845e-06
10374,2.885101139327162e-06
10375,2.1030309653724544e-06
10376,2.626969717312022e-06
10377,2.523178864066722e-06
10378,2.1641455987264635e-06
10379,2.9933714813523693e-06
10380,2.407721694908105e-06
10381,2.8089023089705734e-06
10382,2.5435545012442162e-06
10383,3.251088855904527e-06
10384,2.4449784632452065e-06
10385,2.250038960482925e-06
10386,2.9248992632346926e-06
10387,2.0360248527140357e-06
10388,2.619647830215399e-06
10389,3.553611350071151e-06
10390,2.6880184123001527e-06
10391,3.2897933124331757e-06
10392,4.626958798326086e-06
10393,2.7664898425427964e-06
10394,3.143498361168895e-06
10395,2.4028727239056025e-06
10396,2.3303180114453426e-06
10397,2.10196685657138e-06
10398,2.246756139356876e-06
10399,2.4397152174060466e-06
10400,1.7751191307979752e-06
10401,3.181686452080612e-06
10402,2.3343736756942235e-06
10403,2.1186208414292196e-06
10404,3.0012120078026783e-06
10405,3.0947066989028826e-06
10406,2.0895056422887137e-06
10407,3.1423355721926782e-06
10408,3.0481705834972672e-06
10409,2.3660011265747016e-06
10410,2.152054776161094e-06
10411,2.732853317866102e-06
10412,2.5769272724573966e-06
10413,2.631405550346244e-06
10414,2.5119888960034586e-06
10415,3.292258270448656e-06
10416,2.288479890921735e-06
10417,2.9807715691276826e-06
10418,2.582760771474568e-06
10419,2.037438207480591e-06
10420,2.3870989025454037e-06
10421,2.505735665181419e-06
10422,2.5444483071623836e-06
10423,2.0855509319517296e-06
10424,3.2474731597176287e-06
10425,2.7180508368473966e-06
10426,2.9705054203077452e-06
10427,2.3377563138637925e-06
10428,2.6886734758591047e-06
10429,3.6992598779761465e-06
10430,2.472878804837819e-06
10431,2.856152605090756e-06
10432,2.1859716525796102e-06
10433,2.602259428385878e-06
10434,2.42698206420755e-06
10435,3.0454928037215723e-06
10436,2.881538421206642e-06
10437,2.339852699151379e-06
10438,3.0925398277759086e-06
10439,2.2950207494432107e-06
10440,2.6570758109301096e-06
10441,2.72236934506509e-06
10442,2.918117161243572e-06
10443,2.634155180203379e-06
10444,2.408517502772156e-06
10445,2.1181026568228845e-06
10446,2.463456667101127e-06
10447,2.1043108517915243e-06
10448,2.5608076157368487e-06
10449,3.3870944662339753e-06
10450,2.810245177897741e-06
10451,2.494877207936952e-06
10452,2.691749614314176e-06
10453,2.258508857266861e-06
10454,2.482103809597902e-06
10455,3.7909578622929985e-06
10456,2.756416506599635e-06
10457,2.3169134237832623e-06
10458,3.130899813186261e-06
10459,2.531118980186875e-06
10460,2.33723949349951e-06
10461,2.495827402526629e-06
10462,2.816653477566433e-06
10463,2.5580318379070377e-06
10464,2.522799377402407e-06
10465,2.2537060431204736e-06
10466,2.4120281523209997e-06
10467,2.3921163574414095e-06
10468,2.8218764782650396e-06
10469,2.8801252938137623e-06
10470,2.4916980692069046e-06
10471,4.656290002458263e-06
10472,3.1673362173023634e-06
10473,2.5256447315769037e-06
10474,2.648589088494191e-06
10475,2.233339500889997e-06
10476,2.3562054138892563e-06
10477,3.7412366964417743e-06
10478,2.818168695739587e-06
10479,2.736941496550571e-06
10480,2.6000091111200163e-06
10481,3.1937024687067606e-06
10482,2.4543128347431775e-06
10483,2.755701871137717e-06
10484,2.4029307041928405e-06
10485,2.3711654648650438e-06
10486,2.4507742182322545e-06
10487,2.9168991204642225e-06
10488,2.185103085139417e-06
10489,2.3714439976174617e-06
10490,2.825369620040874e-06
10491,3.540563966453192e-06
10492,2.298139861522941e-06
10493,2.6890795652434463e-06
10494,2.725456624830258e-06
10495,2.5223594093404245e-06
10496,2.8651934371737298e-06
10497,2.6648604034562595e-06
10498,2.425950469842064e-06
10499,2.7163378035766073e-06
10500,1.8535730532676098e-06
10501,2.569282969488995e-06
10502,2.849481688826927e-06
10503,2.8971542178624077e-06
10504,3.008304020113428e-06
10505,2.828822971423506e-06
10506,2.5215679215762066e-06
10507,2.207822944910731e-06
10508,2.6885334136750316e-06
10509,2.6718221306509804e-06
10510,2.479582008163561e-06
10511,2.8939673484273953e-06
10512,2.3715988390904386e-06
10513,3.4698459785431623e-06
10514,3.0766061627218733e-06
10515,2.702523261177703e-06
10516,2.8448162083805073e-06
10517,3.2982866287056822e-06
10518,2.5044284939212957e-06
10519,2.13214866562339e-06
10520,2.574766313045984e-06
10521,2.0003026293125004e-06
10522,2.3396200958814006e-06
10523,3.2102755085361423e-06
10524,2.1856276362086646e-06
10525,2.7898452117369743e-06
10526,2.2646900106337853e-06
10527,2.347258714507916e-06
10528,2.49561230702966e-06
10529,2.1777045731141698e-06
10530,2.320866997251869e-06
10531,3.2346938496630173e-06
10532,2.8905114959343337e-06
10533,2.232598262708052e-06
10534,2.284167521793279e-06
10535,2.538732360335416e-06
10536,2.7442106329544913e-06
10537,2.6374980279797455e-06
10538,2.559722361183958e-06
10539,2.405109626124613e-06
10540,2.299371999470168e-06
10541,3.266214889663388e-06
10542,2.8072320219507674e-06
10543,2.330232973690727e-06
10544,2.509576916054357e-06
10545,2.922598696386558e-06
