Step,Loss
7531,2.8536717e-06
7532,2.596707e-06
7533,3.0572369e-06
7534,3.2210053e-06
7535,3.6350432e-06
7536,3.8468697e-06
7537,4.2599327e-06
7538,2.9439882e-06
7539,3.909625e-06
7540,3.7831637e-06
7541,4.2535767e-06
7542,3.5363462e-06
7543,3.2420396e-06
7544,3.0163405e-06
7545,3.248004e-06
7546,3.953579e-06
7547,3.2268304e-06
7548,3.0975511e-06
7549,3.2275839e-06
7550,2.9069483e-06
7551,3.641848e-06
7552,3.7788488e-06
7553,3.3822887e-06
7554,3.9223396e-06
7555,3.650896e-06
7556,4.19328e-06
7557,3.7330012e-06
7558,3.5353482e-06
7559,2.9370328e-06
7560,3.979862e-06
7561,3.1508118e-06
7562,4.6409004e-06
7563,2.9093496e-06
7564,3.4289956e-06
7565,3.462122e-06
7566,3.5025894e-06
7567,3.4551385e-06
7568,3.218528e-06
7569,4.476288e-06
7570,3.9587694e-06
7571,3.6824506e-06
7572,3.9684314e-06
7573,4.1111016e-06
7574,3.0221481e-06
7575,3.3090598e-06
7576,3.3947902e-06
7577,2.9939133e-06
7578,3.2684845e-06
7579,2.8572608e-06
7580,2.9557848e-06
7581,3.3527767e-06
7582,3.124265e-06
7583,2.94582e-06
7584,3.406713e-06
7585,3.055702e-06
7586,4.2590077e-06
7587,3.594766e-06
7588,3.5358278e-06
7589,3.2768469e-06
7590,3.2075407e-06
7591,2.7077328e-06
7592,3.3903978e-06
7593,3.7843395e-06
7594,2.965954e-06
7595,3.7150437e-06
7596,3.4017803e-06
7597,6.626773e-06
7598,3.9091674e-06
7599,3.1977652e-06
7600,3.3419017e-06
7601,2.9947819e-06
7602,3.6245801e-06
7603,3.487242e-06
7604,2.4205042e-06
7605,5.3781905e-06
7606,3.6969302e-06
7607,3.3078454e-06
7608,2.7536332e-06
7609,3.0428673e-06
7610,3.6856977e-06
7611,3.412385e-06
7612,3.8031146e-06
7613,3.4848808e-06
7614,3.4586315e-06
7615,3.418131e-06
7616,3.7583807e-06
7617,3.1354384e-06
7618,3.138828e-06
7619,3.969381e-06
7620,3.112303e-06
7621,3.6644474e-06
7622,5.727246e-06
7623,3.0233705e-06
7624,3.682724e-06
7625,3.219837e-06
7626,2.9366204e-06
7627,3.2106623e-06
7628,3.625807e-06
7629,3.757913e-06
7630,3.3494973e-06
7631,3.2887292e-06
7632,3.7699522e-06
7633,3.804273e-06
7634,4.110091e-06
7635,2.5901238e-06
7636,3.7826876e-06
7637,3.4387565e-06
7638,3.830169e-06
7639,2.8955637e-06
7640,3.4656002e-06
7641,3.454296e-06
7642,3.684268e-06
7643,2.6197977e-06
7644,3.9346305e-06
7645,2.757506e-06
7646,3.3528984e-06
7647,3.4086631e-06
7648,4.3606237e-06
7649,8.96038e-06
7650,3.3369058e-06
7651,2.789955e-06
7652,2.8283073e-06
7653,3.5673295e-06
7654,2.3465193e-06
7655,3.83406e-06
7656,4.1881253e-06
7657,3.0105264e-06
7658,3.794263e-06
7659,3.5172434e-06
7660,2.9670489e-06
7661,3.9333927e-06
7662,3.6729566e-06
7663,3.9501583e-06
7664,3.6194274e-06
7665,3.3177976e-06
7666,3.4782668e-06
7667,3.4157024e-06
7668,3.4005554e-06
7669,2.6838009e-06
7670,2.835066e-06
7671,3.6833098e-06
7672,3.3749243e-06
7673,3.1046861e-06
7674,8.076929e-06
7675,2.80812e-06
7676,3.1958632e-06
7677,3.535587e-06
7678,3.0395815e-06
7679,3.5199712e-06
7680,3.5328826e-06
7681,3.223469e-06
7682,3.755677e-06
7683,3.57134e-06
7684,3.7618831e-06
7685,1.0993456e-05
7686,4.388509e-06
7687,3.4856405e-06
7688,2.791496e-06
7689,2.2140337e-06
7690,3.3537729e-06
7691,2.833823e-06
7692,3.6902513e-06
7693,3.613606e-06
7694,3.8899984e-06
7695,4.5228894e-06
7696,3.6151484e-06
7697,2.6780892e-06
7698,3.6357822e-06
7699,3.3730785e-06
7700,3.0352062e-06
7701,2.687499e-06
7702,3.3385581e-06
7703,3.9775678e-06
7704,3.6284246e-06
7705,2.9355779e-06
7706,3.2510031e-06
7707,3.5726507e-06
7708,3.1254622e-06
7709,3.135968e-06
7710,3.0348087e-06
7711,3.3999713e-06
7712,3.0565354e-06
7713,3.2642254e-06
7714,2.7496963e-06
7715,4.4967974e-06
7716,3.4809757e-06
7717,2.789964e-06
7718,3.792722e-06
7719,2.8439622e-06
7720,3.1500826e-06
7721,3.742586e-06
7722,2.6431828e-06
7723,3.130556e-06
7724,2.7374965e-06
7725,3.7547404e-06
7726,2.9254538e-06
7727,3.700559e-06
7728,3.9353336e-06
7729,3.323344e-06
7730,3.3561623e-06
7731,2.5804259e-06
7732,3.6496117e-06
7733,3.4734799e-06
7734,4.2355086e-06
7735,3.005944e-06
7736,3.3915837e-06
7737,3.6368024e-06
7738,4.975316e-06
7739,3.4283319e-06
7740,4.391622e-06
7741,3.676229e-06
7742,3.3758731e-06
7743,3.476845e-06
7744,3.5170908e-06
7745,2.9849145e-06
7746,3.9363445e-06
7747,2.9049042e-06
7748,3.216263e-06
7749,3.6333643e-06
7750,3.0798972e-06
7751,2.7764356e-06
7752,3.4190489e-06
7753,3.2360526e-06
7754,2.8653044e-06
7755,3.473318e-06
7756,4.6910054e-06
7757,3.2789787e-06
7758,3.2830887e-06
7759,3.6811396e-06
7760,4.5170896e-06
7761,2.8093011e-06
7762,4.058165e-06
7763,4.009216e-06
7764,3.3746458e-06
7765,3.2638818e-06
7766,3.291e-06
7767,3.683702e-06
7768,3.137019e-06
7769,2.9968955e-06
7770,3.366273e-06
7771,6.417901e-06
7772,3.5459977e-06
7773,2.6014518e-06
7774,2.9449936e-06
7775,3.1053805e-06
7776,2.5976615e-06
7777,3.2755506e-06
7778,3.8082032e-06
7779,3.7256943e-06
7780,3.5576527e-06
7781,2.8017969e-06
7782,3.8597345e-06
7783,3.3850151e-06
7784,3.5135988e-06
7785,3.3714302e-06
7786,3.4636769e-06
7787,3.2861126e-06
7788,3.6822223e-06
7789,3.160359e-06
7790,3.617979e-06
7791,3.5007665e-06
7792,3.3564163e-06
7793,2.6643204e-06
7794,2.5094828e-06
7795,3.5684943e-06
7796,2.6881605e-06
7797,6.2933677e-06
7798,3.6745585e-06
7799,3.7286457e-06
7800,2.8576908e-06
7801,3.29835e-06
7802,3.830173e-06
7803,3.4785273e-06
7804,2.7447056e-06
7805,3.0462404e-06
7806,3.9761876e-06
7807,3.1177033e-06
7808,3.7377715e-06
7809,3.4758768e-06
7810,2.9743953e-06
7811,3.6249498e-06
7812,2.9373373e-06
7813,3.388806e-06
7814,2.630059e-06
7815,3.3483116e-06
7816,2.8572115e-06
7817,2.9902246e-06
7818,3.2931014e-06
7819,3.6754354e-06
7820,3.029076e-06
7821,3.4388618e-06
7822,3.0457948e-06
7823,2.821447e-06
7824,4.2273955e-06
7825,2.2691718e-06
7826,3.6965012e-06
7827,4.736041e-06
7828,4.5441893e-06
7829,3.241066e-06
7830,4.642566e-06
7831,3.3285583e-06
7832,3.0618978e-06
7833,3.023707e-06
7834,3.3553715e-06
7835,3.605946e-06
7836,3.2856606e-06
7837,3.4728998e-06
7838,3.2185399e-06
7839,3.123959e-06
7840,3.1883117e-06
7841,3.8023504e-06
7842,3.2515268e-06
7843,3.5087928e-06
7844,2.8506258e-06
7845,3.2461353e-06
7846,4.6750065e-06
7847,3.4447141e-06
7848,3.2042863e-06
7849,3.5001738e-06
7850,3.0000524e-06
7851,2.7794363e-06
7852,2.8584047e-06
7853,3.5874677e-06
7854,2.8178888e-06
7855,4.1224275e-06
7856,3.4525835e-06
7857,3.6195224e-06
7858,3.566376e-06
7859,2.7974606e-06
7860,3.694288e-06
7861,3.9763204e-06
7862,2.766602e-06
7863,3.012683e-06
7864,3.3123465e-06
7865,3.2986254e-06
7866,3.076906e-06
7867,3.0607205e-06
7868,2.8358215e-06
7869,2.4415926e-06
7870,2.6977336e-06
7871,3.1469242e-06
7872,2.754334e-06
7873,2.8891645e-06
7874,2.973627e-06
7875,2.7624028e-06
7876,3.2375674e-06
7877,3.2355983e-06
7878,3.2346238e-06
7879,2.8416082e-06
7880,4.09838e-06
7881,4.953319e-06
7882,3.921727e-06
7883,3.814324e-06
7884,4.1125973e-06
7885,2.9036125e-06
7886,3.691134e-06
7887,3.835207e-06
7888,3.1199418e-06
7889,3.614657e-06
7890,2.3936561e-06
7891,2.7710043e-06
7892,3.1012905e-06
7893,4.4628787e-06
7894,3.0707033e-06
7895,3.989035e-06
7896,3.4256095e-06
7897,2.901232e-06
7898,2.7592478e-06
7899,3.5354658e-06
7900,4.382807e-06
7901,3.5661672e-06
7902,3.4532936e-06
7903,3.1965883e-06
7904,2.6252087e-06
7905,3.114057e-06
7906,3.4998882e-06
7907,4.434751e-06
7908,3.3728295e-06
7909,3.3914293e-06
7910,3.2380333e-06
7911,3.2381652e-06
7912,3.4102172e-06
7913,3.882437e-06
7914,2.9189582e-06
7915,2.6948412e-06
7916,2.7773574e-06
7917,2.678287e-06
7918,2.4916533e-06
7919,3.033472e-06
7920,2.8261063e-06
7921,3.1542706e-06
7922,3.7108177e-06
7923,2.7714293e-06
7924,2.766022e-06
7925,3.1718394e-06
7926,2.9333587e-06
7927,2.9856715e-06
7928,3.3511396e-06
7929,3.2228488e-06
7930,2.6602447e-06
7931,3.645213e-06
7932,3.379669e-06
7933,3.6979382e-06
7934,3.3984725e-06
7935,3.3776234e-06
7936,3.6254312e-06
7937,3.5419096e-06
7938,3.2250534e-06
7939,3.69317e-06
7940,3.149975e-06
7941,3.1613968e-06
7942,5.216306e-06
7943,3.2071064e-06
7944,3.3405213e-06
7945,2.821433e-06
7946,4.0593313e-06
7947,3.2552116e-06
7948,4.3095934e-06
7949,3.247608e-06
7950,4.335496e-06
7951,3.084042e-06
7952,4.021301e-06
7953,3.239355e-06
7954,2.9801786e-06
7955,3.664625e-06
7956,2.7033147e-06
7957,2.6377263e-06
7958,3.3289484e-06
7959,2.2736072e-06
7960,3.278716e-06
7961,3.6863175e-06
7962,3.685835e-06
7963,2.8312177e-06
7964,3.1267991e-06
7965,3.7787233e-06
7966,3.3994313e-06
7967,4.6431255e-06
7968,3.5185865e-06
7969,3.0396907e-06
7970,2.7397869e-06
7971,2.9724158e-06
7972,3.2122223e-06
7973,3.7003226e-06
7974,3.189835e-06
7975,3.2409953e-06
7976,3.1946538e-06
7977,3.362424e-06
7978,3.7047066e-06
7979,2.7372168e-06
7980,2.4539484e-06
7981,2.9647995e-06
7982,3.2784042e-06
7983,4.4989065e-06
7984,2.8830932e-06
7985,3.7390078e-06
7986,3.4005852e-06
7987,3.5781031e-06
7988,2.9454602e-06
7989,3.4278146e-06
7990,3.199577e-06
7991,3.3083834e-06
7992,3.6267386e-06
7993,2.5421782e-06
7994,3.1465872e-06
7995,3.933436e-06
7996,3.0205406e-06
7997,3.408821e-06
7998,3.3864405e-06
7999,3.475486e-06
8000,3.4287389e-06
8001,3.89822e-06
8002,3.5569994e-06
8003,2.7387937e-06
8004,4.493205e-06
8005,3.0390333e-06
8006,1.4757363e-05
8007,3.2146702e-06
8008,3.853784e-06
8009,2.8305321e-06
8010,3.132996e-06
8011,3.5320998e-06
8012,2.7474498e-06
8013,2.953212e-06
8014,3.0177625e-06
8015,3.3360134e-06
8016,2.8420734e-06
8017,2.9934001e-06
8018,3.5594253e-06
8019,2.6791224e-06
8020,3.3191943e-06
8021,3.048754e-06
8022,3.3571723e-06
8023,2.7542444e-06
8024,3.1450859e-06
8025,3.0673496e-06
8026,3.9755882e-06
8027,3.5032253e-06
8028,2.5746444e-06
8029,2.9130156e-06
8030,3.8654307e-06
8031,3.204573e-06
8032,3.570053e-06
8033,3.48066e-06
8034,2.777712e-06
8035,2.490506e-06
8036,3.8370854e-06
8037,3.6297533e-06
8038,3.2775927e-06
8039,3.955591e-06
8040,3.0184194e-06
8041,3.0174929e-06
8042,2.7637163e-06
8043,3.1495786e-06
8044,2.7747749e-06
8045,3.6346357e-06
8046,4.4648914e-06
8047,3.4816187e-06
8048,3.6199203e-06
8049,2.5704742e-06
8050,2.9097791e-06
8051,2.6875584e-06
8052,3.1140025e-06
8053,2.8359266e-06
8054,3.9279626e-06
8055,2.7800538e-06
8056,3.4538105e-06
8057,3.087768e-06
8058,3.4426216e-06
8059,3.4229868e-06
8060,2.7314538e-06
8061,2.9326961e-06
8062,3.473726e-06
8063,3.1285629e-06
8064,3.4317977e-06
8065,3.6539955e-06
8066,2.777774e-06
8067,4.515577e-06
8068,3.08159e-06
8069,2.8264003e-06
8070,3.5132412e-06
8071,3.2720495e-06
8072,2.7479534e-06
8073,3.5263008e-06
8074,2.4536994e-06
8075,3.501976e-06
8076,2.6426426e-06
8077,2.9290177e-06
8078,3.29138e-06
8079,4.0410414e-06
8080,3.6917138e-06
8081,3.922993e-06
8082,3.6725269e-06
8083,2.4981143e-06
8084,2.7916112e-06
8085,2.6917683e-06
8086,3.4384334e-06
8087,3.4994891e-06
8088,2.773562e-06
8089,3.5657156e-06
8090,3.6855606e-06
8091,3.245598e-06
8092,3.0114775e-06
8093,2.7744948e-06
8094,3.3699766e-06
8095,3.539385e-06
8096,3.1936713e-06
8097,2.7670976e-06
8098,4.245537e-06
8099,4.1586645e-06
8100,2.843667e-06
8101,3.805035e-06
8102,2.9214232e-06
8103,3.7462196e-06
8104,3.9093225e-06
8105,3.2185715e-06
8106,2.680161e-06
8107,3.579489e-06
8108,3.5335825e-06
8109,3.043257e-06
8110,2.4298388e-06
8111,3.4852194e-06
8112,4.185408e-06
8113,3.3651086e-06
8114,3.0338738e-06
8115,2.8619727e-06
8116,2.6745213e-06
8117,2.5911525e-06
8118,3.234664e-06
8119,3.2821683e-06
8120,2.697103e-06
8121,2.6905695e-06
8122,3.0238368e-06
8123,3.303169e-06
8124,3.645644e-06
8125,3.1174056e-06
8126,3.8931785e-06
8127,3.5266714e-06
8128,3.548748e-06
8129,5.1075313e-06
8130,4.8203888e-06
8131,3.2640048e-06
8132,3.1898232e-06
8133,2.7205451e-06
8134,2.842045e-06
8135,2.9226496e-06
8136,3.1992306e-06
8137,2.5443192e-06
8138,3.0546278e-06
8139,2.7353374e-06
8140,3.3734516e-06
8141,2.6686084e-06
8142,3.1797413e-06
8143,2.7952942e-06
8144,3.2726425e-06
8145,4.566175e-06
8146,2.734847e-06
8147,3.4070656e-06
8148,3.6651657e-06
8149,3.0318545e-06
8150,2.771114e-06
8151,2.7954009e-06
8152,2.9121836e-06
8153,3.4306734e-06
8154,3.6932604e-06
8155,3.700672e-06
8156,3.1436061e-06
8157,3.5486926e-06
8158,3.2866699e-06
8159,2.7988142e-06
8160,3.5342696e-06
8161,2.7067879e-06
8162,2.4700569e-06
8163,3.6267472e-06
8164,3.5259782e-06
8165,4.1363114e-06
8166,3.2191376e-06
8167,2.6676184e-06
8168,2.9069392e-06
8169,2.753118e-06
8170,4.696831e-06
8171,4.8175393e-06
8172,3.263597e-06
8173,2.8271e-06
8174,3.4256198e-06
8175,3.1718064e-06
8176,3.1390216e-06
8177,2.8947602e-06
8178,3.472474e-06
8179,3.9150077e-06
8180,2.8710037e-06
8181,3.928005e-06
8182,3.2038695e-06
8183,3.5002276e-06
8184,3.266737e-06
8185,3.6614215e-06
8186,3.5205765e-06
8187,3.4095056e-06
8188,7.347192e-06
8189,3.7051825e-06
8190,3.895388e-06
8191,3.0204394e-06
8192,2.5677436e-06
8193,2.6257344e-06
8194,2.7708143e-06
8195,2.5955733e-06
8196,2.335025e-06
8197,3.197128e-06
8198,3.1327834e-06
8199,2.8684376e-06
8200,3.7522047e-06
8201,3.3276965e-06
8202,3.6847398e-06
8203,3.4666027e-06
8204,3.3394692e-06
8205,4.074187e-06
8206,3.6746756e-06
8207,2.9808875e-06
8208,3.301851e-06
8209,2.4211197e-06
8210,3.777951e-06
8211,3.0611138e-06
8212,2.7519256e-06
8213,2.5132235e-06
8214,2.6623684e-06
8215,2.9313885e-06
8216,3.396832e-06
8217,3.7824245e-06
8218,4.1067024e-06
8219,3.2358419e-06
8220,2.9167163e-06
8221,3.6624126e-06
8222,2.6270366e-06
8223,3.3001957e-06
8224,3.0228687e-06
8225,2.6566006e-06
8226,3.4013751e-06
8227,3.0649633e-06
8228,3.3491635e-06
8229,3.038172e-06
8230,3.1960803e-06
8231,3.5181636e-06
8232,3.5279857e-06
8233,3.308212e-06
8234,5.7028797e-06
8235,4.0746704e-06
8236,3.2753703e-06
8237,3.106499e-06
8238,2.2638762e-06
8239,2.5439178e-06
8240,3.1525808e-06
8241,2.5036336e-06
8242,2.9379771e-06
8243,3.2936775e-06
8244,3.7598636e-06
8245,2.7934866e-06
8246,2.916705e-06
8247,2.8502338e-06
8248,2.8877816e-06
8249,3.3622723e-06
8250,2.9761438e-06
8251,3.2997061e-06
8252,3.2306436e-06
8253,2.6003438e-06
8254,3.0359668e-06
8255,2.5962452e-06
8256,3.0494566e-06
8257,3.6275324e-06
8258,3.5833107e-06
8259,2.4428787e-06
8260,2.9114399e-06
8261,2.8661286e-06
8262,3.3467606e-06
8263,3.2474018e-06
8264,3.1093555e-06
8265,2.5815234e-06
8266,2.8772995e-06
8267,3.2181104e-06
8268,2.620267e-06
8269,3.1426289e-06
8270,3.4454931e-06
8271,3.7005805e-06
8272,2.725739e-06
8273,3.000176e-06
8274,3.2546839e-06
8275,3.120665e-06
8276,2.86566e-06
8277,2.9027542e-06
8278,3.0886729e-06
8279,2.80548e-06
8280,3.0047981e-06
8281,2.6704952e-06
8282,3.419376e-06
8283,3.11031e-06
8284,2.9825605e-06
8285,2.886645e-06
8286,3.3240442e-06
8287,3.1350144e-06
8288,3.831309e-06
8289,3.8120615e-06
8290,3.7959073e-06
8291,3.1109948e-06
8292,6.0268394e-06
8293,4.448549e-06
8294,3.9482456e-06
8295,3.249971e-06
8296,4.3681307e-06
8297,3.2596788e-06
8298,2.7434694e-06
8299,3.830525e-06
8300,3.1625857e-06
8301,3.872542e-06
8302,3.7149027e-06
8303,3.1707707e-06
8304,3.9313763e-06
8305,3.538321e-06
8306,3.254665e-06
8307,2.9057187e-06
8308,3.5515175e-06
8309,6.7268047e-06
8310,3.9232514e-06
8311,3.0941333e-06
8312,3.5413152e-06
8313,3.7968289e-06
8314,3.80586e-06
8315,2.8441284e-06
8316,2.9999255e-06
8317,3.9216147e-06
8318,3.6316078e-06
8319,2.1815524e-06
8320,3.386486e-06
8321,2.66773e-06
8322,2.6640125e-06
8323,2.3610478e-06
8324,2.9926705e-06
8325,3.0455742e-06
8326,3.116584e-06
8327,2.5115912e-06
8328,2.7852645e-06
8329,3.151461e-06
8330,3.0443734e-06
8331,2.5153743e-06
8332,2.529067e-06
8333,4.0821365e-06
8334,3.609853e-06
8335,2.642892e-06
8336,2.698764e-06
8337,3.4746006e-06
8338,3.0260655e-06
8339,2.9522394e-06
8340,3.1410168e-06
8341,3.3400302e-06
8342,2.7162716e-06
8343,2.6486623e-06
8344,3.5308276e-06
8345,3.4980183e-06
8346,2.5583097e-06
8347,2.8523211e-06
8348,2.6586067e-06
8349,3.2126359e-06
8350,3.3844362e-06
8351,2.6157734e-06
8352,2.7169897e-06
8353,3.4271345e-06
8354,3.4815164e-06
8355,4.078476e-06
8356,3.1440627e-06
8357,5.597039e-06
8358,2.7417786e-06
8359,2.795869e-06
8360,3.2903824e-06
8361,2.4703902e-06
8362,3.3126694e-06
8363,3.3343308e-06
8364,2.3168996e-06
8365,3.1408833e-06
8366,2.7313524e-06
8367,3.0231256e-06
8368,4.1209787e-06
8369,5.568607e-06
8370,2.6782607e-06
8371,2.4767749e-06
8372,3.684787e-06
8373,3.2720716e-06
8374,3.337663e-06
8375,3.3198662e-06
8376,3.8124745e-06
8377,2.7228562e-06
8378,4.0762766e-06
8379,2.741189e-06
8380,4.2009274e-06
8381,2.8305203e-06
8382,2.6528994e-06
8383,2.3328444e-06
8384,2.7216995e-06
8385,2.8042957e-06
8386,2.9617004e-06
8387,3.4823743e-06
8388,2.678093e-06
8389,2.8563559e-06
8390,3.1611971e-06
8391,4.8209185e-06
8392,3.371875e-06
8393,3.2772473e-06
8394,2.71934e-06
8395,3.0716558e-06
8396,3.6268518e-06
8397,2.778822e-06
8398,3.707324e-06
8399,2.9507335e-06
8400,2.9284213e-06
8401,3.4181114e-06
8402,3.046731e-06
8403,3.0824638e-06
8404,4.1620433e-06
8405,3.0576023e-06
8406,2.804871e-06
8407,3.4421557e-06
8408,3.0041415e-06
8409,3.6389067e-06
8410,2.2973438e-06
8411,3.1832712e-06
8412,2.4606886e-06
8413,2.540276e-06
8414,3.2201083e-06
8415,2.843025e-06
8416,2.9282157e-06
8417,2.5908025e-06
8418,3.5844084e-06
8419,3.5886799e-06
8420,3.499365e-06
8421,3.7978334e-06
8422,3.4882291e-06
8423,3.3629153e-06
8424,3.2763385e-06
8425,2.9936523e-06
8426,2.44311e-06
8427,2.6528514e-06
8428,3.3789606e-06
8429,3.3059057e-06
8430,2.7292745e-06
8431,2.7432573e-06
8432,5.8162495e-06
8433,3.4639013e-06
8434,2.7228891e-06
8435,2.6156306e-06
8436,2.834325e-06
8437,3.171025e-06
8438,3.1225197e-06
8439,3.1977659e-06
8440,3.086251e-06
8441,3.6098606e-06
8442,3.185229e-06
8443,2.575834e-06
8444,3.868838e-06
8445,3.0848428e-06
8446,2.527936e-06
8447,3.724194e-06
8448,2.9077044e-06
8449,2.5248191e-06
8450,3.3005585e-06
8451,2.9940024e-06
8452,2.755696e-06
8453,2.8351378e-06
8454,2.7211258e-06
8455,2.7341373e-06
8456,3.1367867e-06
8457,3.7411132e-06
8458,3.4512393e-06
8459,3.12408e-06
8460,4.363387e-06
8461,3.4501843e-06
8462,3.6501015e-06
8463,3.9225015e-06
8464,3.2577748e-06
8465,3.287429e-06
8466,2.831846e-06
8467,3.1140307e-06
8468,2.7518572e-06
8469,3.1237537e-06
8470,3.6449499e-06
8471,2.7408985e-06
8472,2.8297763e-06
8473,2.8323193e-06
8474,3.5683424e-06
8475,2.6034359e-06
8476,3.0317258e-06
8477,3.067927e-06
8478,2.5707056e-06
8479,3.063535e-06
8480,3.1585114e-06
8481,3.061026e-06
8482,3.728458e-06
8483,2.9741952e-06
8484,3.440003e-06
8485,3.948329e-06
8486,2.9164385e-06
8487,3.2780977e-06
8488,3.098701e-06
8489,2.3802802e-06
8490,2.7508197e-06
8491,3.856319e-06
8492,3.7573627e-06
8493,3.7289249e-06
8494,2.4356534e-06
8495,3.0558745e-06
8496,2.3787875e-06
8497,2.5600912e-06
8498,3.7333643e-06
8499,3.1475981e-06
8500,2.537986e-06
8501,2.7132626e-06
8502,3.8237977e-06
8503,3.1785864e-06
8504,2.8962127e-06
8505,2.5895238e-06
8506,2.520014e-06
8507,3.5380813e-06
8508,3.0597832e-06
8509,2.4599915e-06
8510,2.7714555e-06
8511,2.7795109e-06
8512,2.9863052e-06
8513,2.5676648e-06
8514,2.8669026e-06
8515,2.5878985e-06
8516,2.7256724e-06
8517,3.9278616e-06
8518,2.7674873e-06
8519,2.7117758e-06
8520,3.5763867e-06
8521,3.0137703e-06
8522,3.7554776e-06
8523,2.688747e-06
8524,3.740523e-06
8525,3.2876867e-06
8526,3.3752494e-06
8527,3.6685462e-06
8528,2.9171363e-06
8529,4.1669673e-06
8530,2.7860003e-06
8531,3.3460663e-06
8532,3.596748e-06
8533,2.9033279e-06
8534,2.96678e-06
8535,3.2687387e-06
8536,2.5684697e-06
8537,3.0820945e-06
8538,2.9178732e-06
8539,2.986758e-06
8540,2.8541458e-06
8541,3.0733663e-06
8542,3.8393828e-06
8543,2.5368406e-06
8544,3.3104684e-06
8545,2.6650341e-06
8546,3.0639708e-06
8547,3.2381122e-06
8548,3.3656129e-06
8549,3.0242716e-06
8550,3.287073e-06
8551,3.8612616e-06
8552,3.4213429e-06
8553,2.6827738e-06
8554,3.6068175e-06
8555,2.415692e-06
8556,2.9625955e-06
8557,3.5878677e-06
8558,2.8164548e-06
8559,3.3270264e-06
8560,3.4418795e-06
8561,2.684224e-06
8562,3.522446e-06
8563,2.5477307e-06
8564,2.9561304e-06
8565,2.593882e-06
8566,2.4988067e-06
8567,2.7291399e-06
8568,3.2844239e-06
8569,2.9082062e-06
8570,3.3424012e-06
8571,2.3331127e-06
8572,2.9717876e-06
8573,2.4902608e-06
8574,2.8052457e-06
8575,3.5448281e-06
8576,2.8740678e-06
8577,2.900081e-06
8578,2.8466536e-06
8579,2.6610114e-06
8580,3.1833683e-06
8581,2.7491046e-06
8582,6.252646e-06
8583,4.2223496e-06
8584,4.808926e-06
8585,5.918582e-06
8586,3.0838517e-06
8587,3.298977e-06
8588,3.3402061e-06
8589,2.7511048e-06
8590,2.7744195e-06
8591,2.5954737e-06
8592,2.7256933e-06
8593,3.3734418e-06
8594,3.1101765e-06
8595,3.2243463e-06
8596,3.0845406e-06
8597,3.144768e-06
8598,3.5886078e-06
8599,2.328639e-06
8600,3.5495e-06
8601,2.752039e-06
8602,2.820416e-06
8603,2.9115597e-06
8604,2.6353312e-06
8605,5.0925178e-06
8606,4.6298305e-06
8607,3.8110793e-06
8608,2.6249552e-06
8609,4.9286655e-06
8610,4.7913513e-06
8611,3.3739973e-06
8612,3.717634e-06
8613,3.0996134e-06
8614,3.0323567e-06
8615,3.073893e-06
8616,3.0657804e-06
8617,3.151391e-06
8618,2.834007e-06
8619,2.3957346e-06
8620,3.3054553e-06
8621,2.6624716e-06
8622,3.1494596e-06
8623,2.7242907e-06
8624,2.7137798e-06
8625,3.2422731e-06
8626,4.13709e-06
8627,3.1153954e-06
8628,2.7750666e-06
8629,3.0761732e-06
8630,3.2308997e-06
8631,3.387214e-06
8632,3.145378e-06
8633,2.6036098e-06
8634,2.9944629e-06
8635,3.2290575e-06
8636,2.1042413e-06
8637,2.7596793e-06
8638,3.5638022e-06
8639,2.9602506e-06
8640,3.0022873e-06
8641,2.695429e-06
8642,2.8048391e-06
8643,4.517564e-06
8644,3.3671279e-06
8645,2.6246082e-06
8646,2.7644667e-06
8647,3.559626e-06
8648,3.5669693e-06
8649,2.9861533e-06
8650,3.46561e-06
8651,3.0264762e-06
8652,2.3106202e-06
8653,2.7580404e-06
8654,3.3382346e-06
8655,3.1524892e-06
8656,2.4810838e-06
8657,2.5911595e-06
8658,2.7259875e-06
8659,3.0629978e-06
8660,3.0037977e-06
8661,2.8284533e-06
8662,3.0587826e-06
8663,3.1217744e-06
8664,3.2945356e-06
8665,3.0526073e-06
8666,3.6907034e-06
8667,3.614416e-06
8668,3.2151677e-06
8669,2.9901487e-06
8670,2.6684704e-06
8671,3.1221202e-06
8672,2.721996e-06
8673,3.6172353e-06
8674,2.2506206e-06
8675,3.2265093e-06
8676,3.5358637e-06
8677,2.725069e-06
8678,3.0188965e-06
8679,3.3699193e-06
8680,3.0125775e-06
8681,3.3724002e-06
8682,3.1265936e-06
8683,2.6804894e-06
8684,2.8787188e-06
8685,2.390195e-06
8686,3.011188e-06
8687,3.3318954e-06
8688,3.0372967e-06
8689,2.978642e-06
8690,2.762733e-06
8691,2.375118e-06
8692,3.6082404e-06
8693,3.6195618e-06
8694,3.5355804e-06
8695,3.9400293e-06
8696,4.0845157e-06
8697,3.7096424e-06
8698,2.4249787e-06
8699,2.8412219e-06
8700,2.9136347e-06
8701,3.0250899e-06
8702,4.1158023e-06
8703,2.78726e-06
8704,3.2389657e-06
8705,3.1652346e-06
8706,2.890973e-06
8707,2.7654912e-06
8708,3.0358328e-06
8709,2.8025088e-06
8710,2.720231e-06
8711,2.5731836e-06
8712,2.5037602e-06
8713,4.2036545e-06
8714,3.2249245e-06
8715,3.2299754e-06
8716,3.1805826e-06
8717,2.7355034e-06
8718,3.9720085e-06
8719,2.6285265e-06
8720,3.041471e-06
8721,4.301572e-06
